25,33,12,980,211,242,0,197
25,33,10,980,883,688,1023,1023
25,28,10,978,300,336,152,336
25,30,11,979,843,682,1006,983
26,29,13,983,611,557,704,715
26,31,10,977,492,458,336,492
25,33,11,979,848,716,1023,988
24,34,11,979,225,295,0,168
25,28,11,977,908,737,1023,1017
25,28,10,980,333,382,181,341
23,27,10,976,858,707,992,952
24,31,11,977,547,528,563,593
25,32,9,976,623,551,538,613
24,33,7,978,686,618,792,754
24,32,8,980,591,537,465,531
27,35,8,34,688,645,829,601
26,33,7,12,659,644,708,260
26,31,7,13,458,567,498,607
26,31,10,16,785,759,999,979
27,35,8,21,350,496,357,489
25,38,6,19,800,741,1020,1023
23,40,8,28,356,478,407,568
24,35,6,28,775,711,1016,1023
25,37,8,28,377,476,453,546
27,33,8,24,752,710,1009,309
24,40,7,19,272,458,302,542
27,37,6,14,740,734,1023,1023
24,32,7,18,257,445,340,336
24,35,6,18,719,693,1023,907
25,40,7,19,192,362,232,351
24,30,9,20,739,671,1023,1023
24,29,11,19,204,357,270,441
26,32,8,20,681,651,1008,939
25,30,10,29,196,399,303,341
25,38,11,9,637,677,1005,1023
26,39,6,20,292,488,516,485
27,41,8,38,609,650,987,997
26,36,8,40,124,333,230,460
25,34,8,41,667,634,1023,1023
24,35,7,40,131,315,266,434
24,38,6,38,646,620,1023,908
25,37,6,39,66,292,155,208
24,36,9,41,662,645,1023,1023
24,35,6,973,9,230,34,124
22,34,6,967,658,612,1023,1023
26,38,8,934,8,171,0,204
27,35,6,944,526,499,870,870
24,33,5,946,305,330,339,332
26,35,6,63,541,520,913,838
26,36,7,39,388,424,545,591
26,35,8,22,344,420,593,613
27,35,6,16,580,558,943,960
27,33,8,12,149,290,279,330
24,33,7,17,640,568,1023,1023
24,34,9,22,149,273,322,448
25,32,9,58,621,546,1023,1023
25,33,5,55,168,275,368,519
25,31,7,56,611,538,1017,970
24,35,9,55,105,259,247,216
24,34,6,9,629,570,1023,1023
24,37,8,15,49,218,136,163
24,38,7,27,653,569,1023,961
25,36,10,27,0,126,0,55
24,38,7,29,326,366,631,829
24,36,6,27,529,486,920,958
25,36,7,28,141,243,310,515
25,36,7,28,617,526,1023,1023
24,35,8,26,159,261,357,538
25,32,8,31,609,529,1017,1023
24,38,7,29,182,281,399,566
25,35,8,28,604,525,1013,1017
25,36,7,30,216,294,446,599
25,36,6,29,595,516,1009,1010
25,35,7,31,240,310,490,617
27,37,6,27,588,519,998,992
25,36,6,27,78,203,192,387
26,35,6,26,662,551,1023,961
23,35,6,55,0,141,0,0
26,35,8,28,159,276,347,494
24,35,7,28,616,535,1021,1023
25,35,9,14,176,281,385,428
27,35,9,14,604,523,1018,1023
23,33,8,34,200,286,429,583
26,31,10,33,596,504,1010,1023
24,32,7,36,335,355,648,732
26,31,7,35,524,468,913,951
27,35,9,32,145,233,327,517
23,32,7,35,616,509,1023,1011
26,31,9,34,166,251,368,507
26,31,7,35,609,510,1018,973
27,29,8,31,104,210,249,422
25,30,9,35,630,519,1023,995
25,30,8,34,49,165,139,360
24,31,6,35,657,532,1023,1023
25,30,7,34,0,116,16,274
24,33,9,33,530,475,1002,895
25,31,10,19,150,212,135,0
25,30,9,12,356,385,674,652
24,32,6,15,509,477,897,946
27,32,8,31,163,256,358,455
24,31,10,36,608,509,1020,1023
26,30,7,31,294,327,582,720
25,30,7,33,552,475,950,978
25,33,7,30,122,206,273,490
25,33,6,31,624,506,1023,1023
27,33,8,29,138,221,306,504
26,32,8,31,619,502,1023,1023
27,34,8,32,157,234,352,542
25,30,11,28,612,502,1022,1023
22,32,8,29,294,320,575,689
25,30,8,30,556,479,954,970
24,30,10,32,116,207,268,477
24,31,10,32,596,497,1004,1015
24,31,9,28,344,357,664,723
24,31,6,34,519,465,905,845
25,30,8,18,154,265,346,367
26,34,11,20,614,530,1021,1023
24,28,9,974,305,352,564,541
24,28,9,34,489,458,813,825
22,35,8,889,226,294,432,521
24,31,9,855,571,486,935,970
24,32,9,977,268,296,477,654
23,31,8,977,567,469,907,941
24,29,10,976,309,312,517,636
24,30,7,979,432,361,593,690
25,31,9,976,462,399,743,748
25,28,10,976,411,346,520,586
24,29,7,977,596,488,972,861
27,31,10,883,263,238,178,264
24,27,9,874,717,559,1023,875
27,31,8,959,82,139,0,0
24,30,7,914,372,342,518,427
24,33,8,906,627,499,882,747
24,51,6,878,409,367,561,555
24,32,7,834,621,492,826,858
25,52,6,843,459,387,615,720
27,32,14,975,622,470,741,813
27,34,20,980,628,484,887,847
26,29,918,981,344,259,79,385
24,34,914,981,842,605,1023,1021
25,32,10,983,307,287,269,417
26,30,902,984,752,578,941,931
24,34,901,985,635,524,847,818
24,29,896,985,230,227,0,260
24,30,890,983,843,643,1023,1012
24,30,889,984,314,325,254,407
24,34,11,981,682,549,774,712
26,35,9,32,610,550,821,577
27,33,8,18,586,548,712,783
24,33,6,952,403,459,495,513
27,33,6,978,680,613,902,879
26,39,8,974,445,449,539,595
24,44,9,965,689,578,868,886
27,34,9,969,498,454,592,653
24,34,5,966,685,560,789,726
26,31,11,18,512,489,636,611
24,29,8,31,612,556,720,715
24,35,8,950,419,452,487,513
25,29,11,974,705,611,904,966
25,34,8,967,565,512,714,859
24,34,8,960,569,487,576,678
25,31,7,962,604,524,766,735
22,37,8,965,547,476,509,103
25,42,11,34,612,569,804,957
23,35,8,944,497,477,443,487
24,32,8,975,650,587,843,915
24,32,8,968,473,426,381,568
23,37,9,966,690,589,886,871
24,37,11,965,461,419,326,380
27,35,8,950,824,695,1023,1023
24,32,8,31,176,279,0,12
23,33,8,944,631,589,784,754
25,35,6,946,528,487,452,515
24,34,9,30,647,591,839,870
24,30,8,31,609,557,674,715
25,30,8,31,439,475,520,422
23,31,8,25,761,679,992,712
25,34,9,28,250,386,216,288
26,31,7,20,796,705,1023,984
23,31,10,955,195,335,114,115
24,30,7,951,777,682,1013,1023
23,33,9,962,504,519,644,802
26,35,4,960,604,555,694,717
24,30,8,962,542,525,689,715
26,37,5,953,578,527,626,710
24,31,11,949,576,546,727,744
27,33,8,952,422,416,295,485
22,32,8,949,709,635,949,890
24,33,6,953,404,405,222,421
26,37,6,952,745,658,999,918
24,36,5,952,379,380,145,354
24,35,11,952,784,681,1023,933
23,37,6,952,206,279,0,89
24,35,8,952,719,635,899,619
23,36,8,25,450,451,303,120
26,37,9,25,616,589,769,835
24,36,7,27,671,612,786,650
25,35,7,27,400,457,455,535
24,36,11,29,768,680,1008,936
23,36,10,25,404,469,501,442
24,35,8,19,663,644,904,1001
26,35,6,18,414,493,543,707
21,32,7,978,724,665,973,942
23,36,10,980,340,421,415,496
22,32,8,971,622,576,773,822
24,34,10,31,468,495,642,656
27,35,6,31,551,539,692,422
25,35,5,954,392,464,502,382
24,36,7,16,639,615,897,971
22,34,10,985,300,393,365,313
25,35,7,988,633,585,856,796
23,37,7,966,449,467,600,653
26,33,6,960,612,559,770,758
24,34,7,964,491,492,646,410
25,35,8,26,559,541,691,693
22,36,8,12,387,452,505,628
25,35,5,972,729,645,991,975
27,35,6,981,315,389,372,427
24,35,9,979,724,624,972,981
24,31,9,978,351,403,420,562
24,29,7,978,714,617,946,965
24,31,11,977,392,421,467,607
25,31,6,962,594,526,688,777
26,35,5,960,537,505,692,751
23,35,6,959,569,503,617,727
23,35,8,969,572,525,735,781
27,32,7,978,544,485,546,677
24,30,7,978,605,548,780,803
23,32,6,978,516,466,474,609
24,31,8,960,644,575,829,757
23,35,4,957,491,461,402,343
25,32,7,928,681,609,866,810
24,36,10,986,466,445,356,564
24,32,7,1002,816,686,1023,995
24,30,9,979,199,261,0,202
27,29,8,976,854,698,1023,983
22,31,7,963,230,288,0,0
21,31,7,897,584,541,642,598
22,30,7,951,681,588,699,805
25,28,7,990,614,552,684,649
25,28,8,981,647,557,626,730
26,29,6,976,646,577,729,764
23,33,6,976,621,547,555,376
24,30,7,957,680,615,776,857
24,31,9,947,593,534,483,449
24,32,7,990,713,629,826,895
24,32,7,997,561,496,400,584
25,29,7,982,749,649,867,894
24,32,8,980,533,488,354,488
24,30,7,960,780,677,911,518
24,31,7,935,516,490,290,227
22,32,7,954,809,705,957,927
27,29,8,984,489,457,203,396
24,33,5,993,842,721,1017,1023
25,29,10,991,290,328,0,254
24,30,8,989,951,769,1023,1023
26,33,4,990,279,331,0,242
24,31,6,990,963,777,1023,1023
23,31,10,990,289,347,0,274
22,30,8,990,998,787,1023,1023
24,35,7,994,404,429,189,410
23,31,7,991,961,769,1023,1023
25,35,5,989,619,585,563,657
25,35,8,990,829,716,843,855
25,31,7,991,654,612,610,648
24,32,6,988,799,693,745,0
23,33,8,20,462,523,301,702
24,34,11,16,946,803,1023,1015
25,31,7,19,567,601,523,475
24,32,8,19,879,791,988,950
24,31,11,27,374,485,229,382
24,32,9,971,902,787,1017,1023
23,33,8,977,608,615,622,787
24,30,8,979,738,676,735,545
23,34,9,975,642,627,668,443
23,30,9,975,703,650,659,482
27,29,8,972,673,645,710,500
27,29,8,974,675,626,587,457
24,28,8,972,706,666,757,551
25,28,6,974,644,602,518,428
24,30,9,973,736,686,805,599
24,30,6,975,615,580,438,393
24,31,6,976,771,705,852,636
23,33,8,976,584,554,385,374
24,30,7,975,803,722,889,672
25,28,7,972,567,541,325,339
23,29,10,975,832,743,938,708
24,29,7,975,394,422,0,119
24,29,7,975,769,700,806,595
21,28,8,978,639,596,427,0
25,30,9,25,575,605,487,364
25,31,9,20,913,810,1003,1014
21,32,7,969,597,621,535,555
23,31,11,947,833,767,879,891
22,31,9,970,731,701,758,996
23,32,6,970,664,622,505,623
24,33,10,971,762,708,810,877
24,34,7,959,497,495,155,415
24,35,7,963,897,792,1023,993
25,32,8,958,361,404,0,248
23,32,9,960,829,740,900,875
24,32,11,959,576,553,307,504
24,34,9,959,964,827,1023,1023
23,34,8,959,322,390,0,225
24,32,8,959,985,835,1023,1023
24,29,10,961,326,394,0,221
23,29,7,962,1022,845,1023,1023
23,33,8,953,472,519,255,444
24,31,9,957,975,823,1016,1015
23,32,10,961,707,671,653,721
21,30,7,960,640,598,397,577
25,31,7,962,845,758,879,859
22,32,6,962,612,587,337,489
25,32,6,967,872,786,930,638
24,32,6,25,567,578,272,174
24,30,7,22,771,744,795,749
20,32,6,843,793,742,731,788
26,33,6,994,702,687,668,823
24,29,6,988,754,698,649,751
23,35,9,985,741,699,724,756
22,33,6,983,730,677,570,402
24,31,11,25,751,741,773,1023
25,30,7,39,524,571,237,281
24,32,8,21,754,740,816,764
26,39,9,30,734,713,700,779
25,35,11,28,552,599,511,698
24,33,11,28,809,761,899,928
24,36,9,30,563,609,557,618
24,32,9,956,870,799,972,0
25,35,11,28,304,475,112,256
23,32,8,1004,915,831,1023,1020
23,32,8,992,620,660,642,587
24,30,10,989,707,682,681,777
26,33,6,982,771,719,876,965
24,35,8,987,540,538,338,535
25,34,7,988,795,726,924,912
24,32,7,984,522,511,268,471
25,29,8,984,830,745,978,927
24,35,7,987,489,482,177,402
25,32,8,985,869,765,1023,967
22,33,8,984,351,376,0,259
24,29,25,990,812,709,896,879
25,30,23,994,432,412,19,328
23,30,25,991,959,795,1023,1015
24,28,23,991,326,369,10,257
24,28,29,991,1023,811,1023,1001
25,32,11,990,735,684,730,449
24,42,11,19,553,583,313,435
27,30,10,987,829,803,943,747
24,36,10,972,369,466,0,86
25,36,11,993,773,744,818,857
23,48,9,996,492,492,125,375
24,35,11,996,921,799,1023,1017
22,40,10,994,321,379,0,216
24,36,11,994,1023,833,1023,827
27,48,8,10,480,540,293,853
25,41,9,12,964,835,1023,815
24,39,8,936,405,498,185,153
23,35,8,60,946,817,1023,905
25,33,11,60,400,485,227,462
25,49,8,59,913,796,1019,1023
25,40,11,60,494,551,444,535
25,36,9,62,825,770,939,206
27,52,8,8,404,536,304,647
27,32,9,31,918,837,1023,941
24,32,7,27,236,417,52,51
23,33,8,936,894,815,1023,925
24,31,11,41,224,360,0,71
25,32,10,884,736,705,901,979
26,35,8,987,343,398,16,327
24,32,8,989,775,705,948,1011
24,32,9,987,325,365,0,327
23,33,9,989,714,657,822,855
24,30,8,990,562,526,402,582
24,28,8,990,753,677,874,852
27,28,9,988,538,511,352,547
24,28,9,988,785,702,916,884
24,28,9,987,517,496,276,491
23,30,9,989,821,730,974,917
23,32,8,988,484,479,181,424
24,32,8,988,861,768,1023,954
24,31,9,990,336,386,0,266
24,31,8,989,799,721,891,860
23,35,8,986,559,537,317,508
23,35,8,987,831,744,942,894
24,32,8,990,532,517,237,449
23,29,8,988,865,767,1000,929
25,32,9,986,377,405,0,272
25,28,10,988,807,724,864,834
25,30,8,990,461,458,66,336
24,35,9,987,841,743,913,856
23,37,9,987,578,542,291,473
26,37,8,987,874,768,963,886
23,36,11,988,546,520,196,380
24,35,8,992,995,846,1023,729
24,35,10,944,355,425,0,0
21,32,7,926,851,762,880,1023
22,33,8,925,477,480,40,128
25,32,7,923,877,776,929,1023
23,33,7,924,440,446,0,244
25,31,10,923,806,725,805,820
25,30,9,44,528,526,167,0
23,27,11,921,617,629,493,413
23,33,8,931,777,709,647,648
24,30,8,898,757,713,720,679
26,33,8,31,719,671,568,673
23,27,9,934,665,650,593,666
27,31,6,943,832,743,776,824
24,30,11,945,702,671,650,725
23,30,8,941,642,601,398,576
24,28,7,942,839,760,876,867
23,32,8,942,612,583,339,526
23,28,9,940,867,777,924,899
24,35,7,938,584,561,267,460
24,36,11,938,895,798,981,907
22,33,7,941,418,447,0,137
22,33,7,941,833,759,848,655
24,52,10,939,639,610,385,347
22,46,6,938,961,852,1023,898
25,40,8,940,385,438,0,62
26,31,10,943,790,732,768,665
25,34,8,940,580,564,232,279
25,31,7,940,915,822,1001,833
25,31,8,942,417,454,0,56
26,33,8,942,749,710,688,552
24,31,7,942,769,709,621,512
24,29,11,942,773,730,739,624
24,30,7,945,599,582,282,382
23,35,7,944,901,815,970,908
23,34,11,945,559,553,187,375
23,38,8,943,1014,882,1023,1023
23,33,10,946,400,484,92,300
23,35,9,943,1023,873,1023,1023
23,32,8,941,708,697,630,700
25,32,8,940,817,752,713,778
24,32,8,940,741,715,681,723
25,28,9,940,772,722,634,691
23,29,8,940,771,739,732,636
25,28,8,898,733,702,556,44
25,29,7,19,673,700,601,707
24,30,7,34,904,842,947,898
26,32,9,40,470,572,299,316
27,28,9,47,953,866,1023,1023
24,29,7,44,463,574,346,550
24,30,9,43,921,851,1023,1017
24,30,7,44,472,598,397,286
25,30,9,12,891,850,1020,1023
27,29,9,15,483,614,455,512
25,28,11,16,859,834,1014,975
25,28,11,32,493,617,500,449
26,32,8,32,751,774,901,894
25,28,11,41,392,540,368,438
26,31,8,34,790,784,975,992
25,28,7,39,312,481,258,481
24,28,9,57,835,792,1023,1023
24,28,11,34,317,481,296,487
23,29,8,35,775,762,1005,1011
23,32,9,42,431,555,526,644
24,30,7,53,745,744,987,993
27,29,8,64,247,430,233,445
25,29,11,29,787,755,1023,1023
24,32,8,34,347,501,449,589
25,28,7,951,747,733,1014,1013
22,33,9,913,505,584,677,740
25,32,8,912,551,588,636,735
22,31,7,931,546,596,729,758
24,30,8,946,522,555,554,658
24,32,8,947,588,610,778,765
23,33,8,947,494,523,469,543
24,30,9,952,629,631,832,420
24,30,8,23,444,487,393,329
25,29,8,26,533,569,699,922
25,28,11,904,684,655,885,960
23,31,6,940,574,582,748,749
25,26,7,938,520,519,519,663
23,29,8,936,614,598,802,832
22,28,8,937,490,488,432,602
25,28,9,934,657,618,853,852
23,28,7,937,455,460,372,560
22,28,7,937,693,635,903,879
25,28,8,936,437,441,298,507
23,28,11,934,728,660,955,915
25,26,8,937,272,318,0,279
24,27,11,933,672,616,832,798
23,29,6,935,376,381,112,265
25,28,8,24,801,711,1023,624
25,28,11,10,308,355,43,186
24,29,11,27,699,644,928,1023
23,29,8,47,253,317,0,312
26,29,8,50,512,522,628,708
27,28,9,47,716,654,932,955
24,28,11,48,305,402,316,484
27,28,9,46,750,675,999,994
25,31,7,47,235,357,212,405
26,31,8,49,788,692,1023,1023
24,28,7,49,240,368,256,433
24,28,8,47,763,682,1023,1021
24,32,9,47,253,378,297,455
23,33,6,48,738,673,1023,1000
25,29,8,47,257,392,349,460
26,34,9,46,712,665,1021,964
24,34,8,47,187,342,244,340
27,35,8,49,717,663,1023,958
24,39,9,48,124,294,145,295
27,33,5,48,734,660,1023,1005
23,34,7,48,134,299,187,334
23,34,9,48,709,646,1023,998
24,34,6,47,68,247,88,284
24,33,8,51,682,638,1023,1012
25,32,9,47,14,185,0,183
22,30,8,51,443,487,768,766
24,30,11,48,494,514,768,777
23,32,8,47,359,437,646,612
23,33,9,56,546,549,918,97
24,31,9,16,85,258,185,484
26,33,8,50,671,606,1023,1023
24,31,9,801,40,202,89,334
23,29,8,813,689,599,1023,1023
24,29,7,786,80,218,132,386
25,28,8,784,709,595,1023,1023
24,28,10,782,190,291,317,492
24,30,8,782,568,523,891,860
24,30,8,792,340,383,549,82
24,30,8,41,621,558,966,1023
24,32,8,43,244,328,431,903
24,30,9,887,654,562,1008,1023
23,31,9,821,404,412,667,795
25,29,6,882,460,432,644,756
24,28,11,883,448,436,720,783
22,30,8,886,298,307,294,527
26,31,10,884,590,527,954,932
25,32,7,880,138,183,0,311
24,31,8,879,544,485,841,843
25,32,8,879,369,337,382,583
24,31,8,881,588,510,887,874
21,28,9,880,350,323,306,531
24,32,8,880,626,537,946,913
25,29,8,880,318,301,211,457
24,30,8,882,674,568,1012,948
24,28,8,884,168,199,0,274
24,29,8,880,622,528,877,849
27,29,10,880,390,352,322,514
25,28,8,882,763,625,1023,974
24,28,7,897,156,205,0,0
24,29,11,19,484,451,632,516
23,33,6,20,571,498,694,721
23,32,9,924,408,409,509,837
24,29,10,952,667,567,886,922
23,30,8,955,559,497,744,805
22,32,6,950,502,441,516,664
24,30,6,951,598,527,804,820
23,31,8,944,470,417,420,527
25,26,7,907,643,563,856,626
24,28,9,26,415,403,359,378
23,30,9,913,568,515,732,1023
24,28,8,950,405,369,276,467
23,29,8,952,707,598,972,945
24,30,6,937,368,343,176,430
25,29,8,935,750,630,1023,972
24,28,7,935,226,249,0,259
22,28,8,934,690,587,892,865
24,27,8,933,446,400,303,484
25,26,8,936,727,615,950,871
27,25,8,936,415,378,210,363
23,31,8,936,768,649,1012,874
23,33,5,933,262,276,0,139
23,30,9,934,715,607,878,745
25,29,8,934,482,434,328,371
23,35,8,929,749,635,932,774
24,34,9,932,452,411,235,329
24,32,8,932,786,668,993,867
23,31,7,932,412,382,137,309
24,31,10,933,832,697,1023,924
